Radius,Mass,SolarMass,Comments
5.6,1.6335694984747054e+30,0.8213019097409278,
5.5,1.6326171089289866e+30,0.8208230814122607,
5.5,1.6321270257955448e+30,0.8205766846634212,
5.5,1.6315947915724257e+30,0.8203090958131853,
5.5,1.6310186403227243e+30,0.8200194270099166,
5.5,1.6303973667836025e+30,0.8197070722893929,
5.5,1.6297282085492368e+30,0.8193706428100738,
5.5,1.6290067275695417e+30,0.8190079072747821,
5.5,1.6282243779298076e+30,0.8186145690949258,
5.5,1.6273675125021347e+30,0.818183766969399,
5.5,1.626388526886862e+30,0.8176915670622734,
5.4,1.6250626076830726e+30,0.8170249410171304,
5.4,1.624476766860011e+30,0.8167304006334896,
5.4,1.623851152287773e+30,0.8164158633925453,
5.4,1.623184364024712e+30,0.8160806254523438,
5.4,1.6224755608015904e+30,0.815724263851981,
5.4,1.6217219749453407e+30,0.8153453871017298,
5.4,1.6209221625488845e+30,0.8149432692553465,
5.4,1.6200693926996494e+30,0.8145145262441675,
5.4,1.6191563436006167e+30,0.8140554769233869,
5.4,1.618163644274608e+30,0.8135563822396219,
5.4,1.617024447060113e+30,0.8129836335143855,
5.3,1.6157274337269303e+30,0.8123315403353093,
5.3,1.6150244364252532e+30,0.8119780977502529,
5.3,1.6142828177056392e+30,0.8116052376599493,
5.3,1.6135034331882205e+30,0.8112133902404325,
5.3,1.6126825307525993e+30,0.8108006690561081,
5.3,1.6118207652081142e+30,0.8103674033223298,
5.3,1.610913404770867e+30,0.8099112140627787,
5.3,1.609957050225449e+30,0.8094303922702106,
5.3,1.6089430635803076e+30,0.8089205950630003,
5.3,1.607851799600616e+30,0.808371945500561,
5.3,1.606629083435753e+30,0.8077572063528169,
5.2,1.6051843022162954e+30,0.8070308206215663,
5.2,1.6043826470777478e+30,0.806627776308571,
5.2,1.603545604550807e+30,0.8062069404478667,
5.2,1.602672369678471e+30,0.8057679083350784,
5.2,1.6017612259105868e+30,0.8053098169485101,
5.2,1.6008117805701348e+30,0.8048324688638183,
5.2,1.5998210068531064e+30,0.804334342309254,
5.2,1.5987849203480836e+30,0.8038134340613793,
5.2,1.5976982084543583e+30,0.8032670731293907,
5.2,1.5965460502243534e+30,0.8026878080564873,
5.2,1.595298223860383e+30,0.8020604443742497,
5.2,1.5937693407118735e+30,0.8012917751190917,
5.1,1.592659028904308e+30,0.8007335489714971,
5.1,1.5917454781259086e+30,0.8002742474237851,
5.1,1.5907973377524847e+30,0.7997975554311134,
5.1,1.5898159374121234e+30,0.7993041414842249,
5.1,1.5887984578082682e+30,0.798792588138898,
5.1,1.5877437513253188e+30,0.7982623184139359,
5.1,1.5866486505223454e+30,0.7977117398302389,
5.1,1.585511042015862e+30,0.7971397898521176,
5.1,1.584322107200503e+30,0.7965420347916053,
5.1,1.583068126394326e+30,0.7959115768699476,
5.1,1.5817092151120356e+30,0.7952283635555734,
5.0,1.579947174801947e+30,0.7943424709914262,
5.0,1.5789732564869902e+30,0.7938528187466014,
5.0,1.5779685485648246e+30,0.7933476865584839,
5.0,1.5769333241818812e+30,0.7928272117555963,
5.0,1.575864616684062e+30,0.792289902807472,
5.0,1.574763274039545e+30,0.7917361860430089,
5.0,1.5736277813447748e+30,0.791165299821405,
5.0,1.5724549770660349e+30,0.7905756546335017,
5.0,1.571243104254097e+30,0.7899663671463534,
5.0,1.569982748654872e+30,0.7893327042005389,
5.0,1.5686656076171618e+30,0.7886704915118963,
5.0,1.567261711591338e+30,0.7879646614335535,
5.0,1.5656326609219043e+30,0.7871456314338382,
4.9,1.564259662603312e+30,0.7864553356477184,
4.9,1.563185475613108e+30,0.785915271801462,
4.9,1.562081807038595e+30,0.7853603856403192,
4.9,1.5609476901605033e+30,0.7847901911314746,
4.9,1.5597843883983386e+30,0.7842053234782999,
4.9,1.5585900754673544e+30,0.7836048644883631,
4.9,1.557362198221293e+30,0.7829875305285535,
4.9,1.5560981073960326e+30,0.7823519896410419,
4.9,1.5547957353454864e+30,0.7816972022853124,
4.9,1.5534468202647943e+30,0.7810190147133204,
4.9,1.552036041098156e+30,0.7803097240312498,
4.9,1.550526167976168e+30,0.7795506123560422,
4.8,1.5486340922426536e+30,0.7785993425051048,
4.8,1.5475075926615113e+30,0.7780329777081504,
4.8,1.5463536119755476e+30,0.7774527963677966,
4.8,1.5451738051807785e+30,0.7768596305584607,
4.8,1.5439665377695037e+30,0.7762526585065377,
4.8,1.5427315127085324e+30,0.7756317308740736,
4.8,1.5414677478681772e+30,0.7749963538804309,
4.8,1.5401732610140048e+30,0.7743455309271013,
4.8,1.5388466714681832e+30,0.7736785678573067,
4.8,1.5374840508901665e+30,0.7729934896380927,
4.8,1.5360777493593843e+30,0.7722864501555476,
4.8,1.5346192535457134e+30,0.7715531692034757,
4.8,1.5330764971452135e+30,0.770777524959886,
4.8,1.5312973468383525e+30,0.7698830300846418,
4.7,1.529839218452903e+30,0.7691499338626963,
4.7,1.5286281222116205e+30,0.7685410368082556,
4.7,1.5273935330032934e+30,0.767920328307337,
4.7,1.526134172059944e+30,0.7672871654398913,
4.7,1.5248498087028477e+30,0.7666414322286815,
4.7,1.5235389913144027e+30,0.7659823988508812,
4.7,1.5222017399093778e+30,0.7653100753692196,
4.7,1.5208359991726596e+30,0.7646234284427649,
4.7,1.5194391023452683e+30,0.7639211173178825,
4.7,1.5180070971746702e+30,0.7632011549395022,
4.7,1.5165347605015077e+30,0.7624609152848203,
4.7,1.515006439540534e+30,0.7616925286779959,
4.7,1.5133858383367032e+30,0.7608777467756175,
4.6,1.5113805912540134e+30,0.759869578307699,
4.6,1.5101320145072825e+30,0.7592418373591163,
4.6,1.5088612001915616e+30,0.7586029161345206,
4.6,1.5075691970045182e+30,0.7579533418826134,
4.6,1.5062542023143026e+30,0.7572922083028167,
4.6,1.5049158061400628e+30,0.756619309271022,
4.6,1.5035554685929915e+30,0.7559353788803376,
4.6,1.502170271759664e+30,0.7552389501054116,
4.6,1.5007596019287427e+30,0.7545297143935358,
4.6,1.499321696688946e+30,0.7538067856656339,
4.6,1.4978520116334526e+30,0.7530678791520625,
4.6,1.4963470968288277e+30,0.7523112603463186,
4.6,1.4947966976921383e+30,0.7515317736008739,
4.6,1.4931772456069575e+30,0.7507175694353733,
4.6,1.4914028432460928e+30,0.7498254616621883,
4.5,1.489673582959817e+30,0.748956049753553,
4.5,1.4883634373849025e+30,0.7482973541402224,
4.5,1.4870340244399214e+30,0.7476289715635602,
4.5,1.4856856167763214e+30,0.7469510391032284,
4.5,1.4843158167826903e+30,0.7462623513236251,
4.5,1.482926572090204e+30,0.7455638874259446,
4.5,1.481515701897544e+30,0.7448545509791573,
4.5,1.4800833706694564e+30,0.7441344246704155,
4.5,1.4786264477307856e+30,0.7434019345051712,
4.5,1.4771453683393787e+30,0.7426572993159268,
4.5,1.475635945673826e+30,0.7418984141145429,
4.5,1.4740941911478722e+30,0.7411232735786184,
4.5,1.4725112581559955e+30,0.7403274299426824,
4.5,1.4708659131695846e+30,0.7395002077272923,
4.5,1.4690909231682104e+30,0.7386078045089042,
4.4,1.4672578531673328e+30,0.7376862006874473,
4.4,1.4659107659146818e+30,0.7370089320838017,
4.4,1.4645449413841482e+30,0.7363222430287321,
4.4,1.4631626897474094e+30,0.7356272949961836,
4.4,1.461761816730065e+30,0.7349229847813298,
4.4,1.4603430027508417e+30,0.7342096544750335,
4.4,1.4589065663722865e+30,0.7334874642394602,
4.4,1.4574500099786032e+30,0.732755158360283,
4.4,1.4559738723407332e+30,0.7320130077127869,
4.4,1.4544763802805835e+30,0.7312601208047176,
4.4,1.4529565367658905e+30,0.7304959963629414,
4.4,1.4514095675042784e+30,0.7297182340393557,
4.4,1.4498322222649553e+30,0.7289251997309981,
4.4,1.4482145534867367e+30,0.7281118921501943,
4.4,1.4465351988973453e+30,0.7272675710896658,
4.4,1.444714327942076e+30,0.7263521005239195,
4.3,1.4429207074114245e+30,0.7254503305235919,
4.3,1.4415393345572743e+30,0.7247558243123551,
4.3,1.440142396687921e+30,0.7240534925530019,
4.3,1.4387300784492136e+30,0.7233434280790415,
4.3,1.4373021214901775e+30,0.722625501000592,
4.3,1.4358585118947297e+30,0.721899704321131,
4.3,1.4343995316984418e+30,0.7211661798383316,
4.3,1.4329234411212483e+30,0.7204240528513063,
4.3,1.43143078769656e+30,0.7196735986408044,
4.3,1.4299189470420443e+30,0.718913497758695,
4.3,1.4283880529323146e+30,0.7181438174621994,
4.3,1.426835644316059e+30,0.7173633204203413,
4.3,1.4252589105196478e+30,0.7165705935242069,
4.3,1.4236523373626204e+30,0.7157628644357066,
4.3,1.4220045433114647e+30,0.714934410915769,
4.3,1.4202916017006353e+30,0.7140732034693993,
4.3,1.418389997508814e+30,0.7131171430411332,
4.2,1.4167296177338853e+30,0.712282361857157,
4.2,1.415321053842037e+30,0.7115741849381784,
4.2,1.4138994703496537e+30,0.7108594622170205,
4.2,1.412465653002159e+30,0.7101385887391447,
4.2,1.4110173923635284e+30,0.7094104536769876,
4.2,1.4095558344748457e+30,0.7086756332201335,
4.2,1.408080854585776e+30,0.7079340646484543,
4.2,1.4065922248841266e+30,0.7071856334259057,
4.2,1.4050887513761708e+30,0.7064297392539822,
4.2,1.4035692895253434e+30,0.705665806699519,
4.2,1.4020336762596917e+30,0.7048937537756117,
4.2,1.400480906083998e+30,0.7041130749542472,
4.2,1.3989080241939713e+30,0.70332228466263,
4.2,1.397312819839158e+30,0.7025202714123469,
4.2,1.3956879532940615e+30,0.7017033450447769,
4.2,1.3940228083387255e+30,0.700866168093879,
4.2,1.3922868347072396e+30,0.6999933809488383,
4.1,1.3902014977154192e+30,0.6989449460610453,
4.1,1.3887881439260456e+30,0.698234360948238,
4.1,1.3873625695491828e+30,0.697517631749212,
4.1,1.3859265697709084e+30,0.69679566102107,
4.1,1.3844795005652932e+30,0.6960681249699814,
4.1,1.383021227090681e+30,0.6953349558022528,
4.1,1.381551674134718e+30,0.6945961157037295,
4.1,1.3800702550241411e+30,0.6938513097155058,
4.1,1.378577550414887e+30,0.6931008297711849,
4.1,1.3770723536203844e+30,0.6923440691907412,
4.1,1.3755542647541288e+30,0.6915808269251527,
4.1,1.3740231728037995e+30,0.6908110471612868,
4.1,1.3724776822754024e+30,0.6900340282933144,
4.1,1.3709173067456258e+30,0.6892495257645177,
4.1,1.369338401644573e+30,0.6884557072119522,
4.1,1.367739164458506e+30,0.6876516663944222,
4.1,1.3661128302797683e+30,0.6868340021517185,
4.1,1.3644501202046765e+30,0.6859980493738946,
4.1,1.3627212492032434e+30,0.6851288331841344,
4.1,1.3606782203065233e+30,0.6841016693346019,
4.0,1.3592359829980125e+30,0.6833765625932692,
4.0,1.3578058587726135e+30,0.6826575458886945,
4.0,1.3563663742241433e+30,0.6819338231393379,
4.0,1.3549174620341688e+30,0.6812053604998335,
4.0,1.3534598095036332e+30,0.680472503521183,
4.0,1.3519930541586037e+30,0.6797350699641044,
4.0,1.350516122764001e+30,0.6789925202433388,
4.0,1.3490296235083143e+30,0.678245160134899,
4.0,1.347534314992943e+30,0.677493371037176,
4.0,1.3460284225975412e+30,0.6767362607328009,
4.0,1.3445116841959424e+30,0.6759736974338574,
4.0,1.34298440079113e+30,0.6752058324741729,
4.0,1.3414446541181404e+30,0.6744317014168628,
4.0,1.3398927009759126e+30,0.6736514333714995,
4.0,1.3383262033392708e+30,0.6728638528603673,
4.0,1.3367420926235615e+30,0.6720674171058629,
4.0,1.335137178785644e+30,0.6712605222652809,
4.0,1.3335031559692175e+30,0.6704389924430455,
4.0,1.3318229370617087e+30,0.6695942368334382,
4.0,1.3300343693996928e+30,0.6686950072396645,
3.9,1.328243125996055e+30,0.667794432376096,
3.9,1.3268194548668638e+30,0.6670786600637827,
3.9,1.32538930391542e+30,0.6663596299222825,
3.9,1.3239508386251717e+30,0.6656364196204985,
3.9,1.3225051758015582e+30,0.6649095906493505,
3.9,1.3210531617750204e+30,0.664179568514339,
3.9,1.319593207953829e+30,0.6634455545268119,
3.9,1.3181255568164934e+30,0.6627076705965276,
3.9,1.3166503005417318e+30,0.6619659630677384,
3.9,1.3151675917998175e+30,0.6612205086977463,
3.9,1.313677015164753e+30,0.6604710986248129,
3.9,1.3121779843466227e+30,0.6597174380827665,
3.9,1.3106709120727377e+30,0.6589597345765398,
3.9,1.3091541861757785e+30,0.6581971775644939,
3.9,1.3076276819767413e+30,0.6574297043623636,
3.9,1.306090300684568e+30,0.6566567625362332,
3.9,1.3045411893963616e+30,0.6558779232761999,
3.9,1.302977172997167e+30,0.6550915902449306,
3.9,1.3013949322821365e+30,0.6542960946617076,
3.9,1.299788212462976e+30,0.6534882918365892,
3.9,1.2981426087939915e+30,0.652660939564601,
3.9,1.2964091352505985e+30,0.651789409376872,
3.8,1.2945983919940218e+30,0.650879030665672,
3.8,1.2931877454073888e+30,0.6501698066402155,
3.8,1.2917724619980774e+30,0.6494582513816377,
3.8,1.290351526330663e+30,0.6487438543643352,
3.8,1.2889255108124286e+30,0.6480269033747755,
3.8,1.2874936749246907e+30,0.6473070261059278,
3.8,1.2860561003264595e+30,0.6465842636131017,
3.8,1.2846130870265262e+30,0.6458587667302795,
3.8,1.2831642818394043e+30,0.6451303578880866,
3.8,1.2817100182742812e+30,0.6443992047633389,
3.8,1.280250222085527e+30,0.643665270027917,
3.8,1.2787843663598575e+30,0.6429282887681536,
3.8,1.2773122451164958e+30,0.6421881574240803,
3.8,1.275833622609569e+30,0.6414447574708743,
3.8,1.2743486409835672e+30,0.6406981603738396,
3.8,1.2728565445665932e+30,0.6399479862074374,
3.8,1.2713562034055592e+30,0.6391936668705677,
3.8,1.2698477328295035e+30,0.6384352603466583,
3.8,1.2683296558861547e+30,0.6376720240754925,
3.8,1.2667985021709352e+30,0.6369022132583887,
3.8,1.2652538732611434e+30,0.6361256275822742,
3.8,1.2636888522112538e+30,0.6353387894475886,
3.8,1.2620940361851958e+30,0.634536971435493,
3.8,1.2604380900816136e+30,0.6337044193472164,
3.7,1.2585868563242974e+30,0.632773683420964,
3.7,1.2572012051468837e+30,0.6320770262176388,
3.7,1.2558123617517846e+30,0.631378764078323,
3.7,1.2544189518301995e+30,0.6306782060483657,
3.7,1.253022706122278e+30,0.6299762222836992,
3.7,1.251621536104428e+30,0.6292717627473242,
3.7,1.2502174583612156e+30,0.6285658413078007,
3.7,1.2488091495067332e+30,0.6278577926127367,
3.7,1.2473968526247699e+30,0.627147738876204,
3.7,1.2459811364516343e+30,0.6264359660390317,
3.7,1.2445605684590635e+30,0.6257217538758488,
3.7,1.2431375896730525e+30,0.625006329649599,
3.7,1.2417098162953557e+30,0.6242884948694598,
3.7,1.2402772100461111e+30,0.6235682302896486,
3.7,1.2388412990219139e+30,0.6228463041839687,
3.7,1.2374004409128418e+30,0.6221218908561296,
3.7,1.2359555561769694e+30,0.621395453080427,
3.7,1.2345051919048511e+30,0.6206662603845404,
3.7,1.233049633263851e+30,0.6199344561406993,
3.7,1.2315880449249436e+30,0.6191996203745317,
3.7,1.2301194955919185e+30,0.6184612848627041,
3.7,1.2286434580286083e+30,0.6177191845292148,
3.7,1.2271576608663319e+30,0.616972177408915,
3.7,1.2256593830862163e+30,0.6162188954681831,
3.7,1.224144651738906e+30,0.6154573412463077,
3.7,1.2226031175081999e+30,0.6146823114671693,
3.7,1.2210098183792336e+30,0.6138812560981566,
3.6,1.2192261701124452e+30,0.6129844998051509,
3.6,1.2178765369596396e+30,0.6123059512114829,
3.6,1.2165244392712096e+30,0.6116261635350475,
3.6,1.2151705810598173e+30,0.6109454907289177,
3.6,1.2138137546597503e+30,0.6102633256207894,
3.6,1.2124554086697036e+30,0.6095803965156881,
3.6,1.2110937733083301e+30,0.6088958136291251,
3.6,1.209730770553034e+30,0.6082105432644715,
3.6,1.2083648280380292e+30,0.6075237948909146,
3.6,1.2069970404108879e+30,0.6068361188591693,
3.6,1.205627032971623e+30,0.6061473267831186,
3.6,1.2042543792654915e+30,0.6054572042561546,
3.6,1.2028800346557281e+30,0.6047662316016732,
3.6,1.2015031644380624e+30,0.6040739891594079,
3.6,1.2001242678078247e+30,0.603380727907403,
3.6,1.1987425539789131e+30,0.602686050265919,
3.6,1.197359229639e+30,0.6019905629155354,
3.6,1.1959722419423113e+30,0.6012932337568181,
3.6,1.1945830658835393e+30,0.6005948043657814,
3.6,1.1931913154869729e+30,0.5998950806872664,
3.6,1.1917956621898135e+30,0.5991933947661203,
3.6,1.190397761371522e+30,0.5984905788695435,
3.6,1.1889955110097044e+30,0.5977855761738081,
3.6,1.1875885244307607e+30,0.5970781922728812,
3.6,1.1861773981947648e+30,0.5963687270964126,
3.6,1.1847591182421783e+30,0.5956556652801298,
3.6,1.1833343112114137e+30,0.5949393218760249,
3.6,1.1818980503815434e+30,0.5942172199002229,
3.6,1.1804475245328169e+30,0.5934879459692393,
3.6,1.1789729885247973e+30,0.5927466005655089,
3.6,1.1774473255101662e+30,0.5919795502816321,
3.5,1.1757987865059526e+30,0.5911507222252149,
3.5,1.1744992950270487e+30,0.5904973831206881,
3.5,1.1731996463560032e+30,0.5898439649854214,
3.5,1.171898306374734e+30,0.5891896965182172,
3.5,1.1705966995752045e+30,0.5885352939040746,
3.5,1.169293644107777e+30,0.587880162950114,
3.5,1.1679902422851645e+30,0.5872248578608167,
3.5,1.1666855926806986e+30,0.5865689254302154,
3.5,1.1653803497975002e+30,0.5859126947197084,
3.5,1.1640741518078035e+30,0.5852559838148835,
3.5,1.1627676658778232e+30,0.584599128143702,
3.5,1.1614598788479135e+30,0.5839416183247428,
3.5,1.1601517038444754e+30,0.5832839134461917,
3.5,1.1588423124229577e+30,0.582625596994951,
3.5,1.157533351776626e+30,0.5819674971224866,
3.5,1.156222705195185e+30,0.5813085496205053,
3.5,1.154911666233057e+30,0.5806494048431659,
3.5,1.1536000132899717e+30,0.5799899513775624,
3.5,1.1522872080301439e+30,0.5793299185671914,
3.5,1.1509743085160328e+30,0.5786698383690461,
3.5,1.1496602315181599e+30,0.5780091661730316,
3.5,1.1483450897523582e+30,0.5773479586487472,
3.5,1.1470291660321447e+30,0.5766863579849898,
3.5,1.1457121899378396e+30,0.5760242282241526,
3.5,1.1443938658776062e+30,0.5753614207529443,
3.5,1.1430745652403874e+30,0.574698122292804,
3.5,1.1417527587286088e+30,0.574033563966118,
3.5,1.1404303583546215e+30,0.5733687070661747,
3.5,1.13910484547859e+30,0.5727022853084917,
3.5,1.1377767995522975e+30,0.5720345900212657,
3.5,1.1364452936371145e+30,0.5713651551720033,
3.5,1.1351093202172911e+30,0.5706934742168381,
3.5,1.133767259317231e+30,0.5700187326884016,
3.5,1.1324169541194836e+30,0.5693398462139183,
3.5,1.1310533313189692e+30,0.5686542641121011,
3.5,1.1296666414265509e+30,0.56795708467901,
3.5,1.1282215169158638e+30,0.5672305263528726,
3.4,1.1267665448247055e+30,0.5664990170058851,
3.4,1.1255385286927552e+30,0.5658816132190825,
3.4,1.1243110557237631e+30,0.5652644825157179,
3.4,1.123083430935281e+30,0.5646472754827958,
3.4,1.1218567174779057e+30,0.5640305266354477,
3.4,1.120629692773019e+30,0.5634136213036797,
3.4,1.1194040824125805e+30,0.5627974270550932,
3.4,1.1181776267470731e+30,0.5621808078165274,
3.4,1.1169532117915812e+30,0.5615652145759583,
3.4,1.1157279434241084e+30,0.5609491922695367,
3.4,1.1145042351737397e+30,0.5603339543357162,
3.4,1.113280528780106e+30,0.5597187173353977,
3.4,1.1120577854184324e+30,0.5591039645140434,
3.4,1.1108350461749903e+30,0.5584892137631926,
3.4,1.1096136962095806e+30,0.5578751614930018,
3.4,1.108392264422588e+30,0.5572610680857656,
3.4,1.1071725239908853e+30,0.5566478250331248,
3.4,1.1059522302601139e+30,0.5560343038009622,
3.4,1.1047340570405948e+30,0.5554218486880818,
3.4,1.1035154147110787e+30,0.5548091577230159,
3.4,1.102298279840253e+30,0.554197224655733,
3.4,1.1010814645945325e+30,0.5535854522848328,
3.4,1.0998659629575457e+30,0.5529743403507016,
3.4,1.0986505942395501e+30,0.5523632952436149,
3.4,1.0974365433050631e+30,0.5517529126722288,
3.4,1.096222579153267e+30,0.5511425737321604,
3.4,1.09500998967383e+30,0.5505329259295273,
3.4,1.0937978717304247e+30,0.5499235151988057,
3.4,1.092586772062465e+30,0.549314616421551,
3.4,1.0913759207994645e+30,0.5487058425336674,
3.4,1.0901663863187039e+30,0.5480977306780813,
3.4,1.0889567659859124e+30,0.5474895756590811,
3.4,1.087748227215752e+30,0.5468819644121428,
3.4,1.0865399241573134e+30,0.5462744716728574,
3.4,1.085332061237657e+30,0.5456672002200387,
3.4,1.0841242247544338e+30,0.5450599420585388,
3.4,1.0829167507167928e+30,0.5444528661220678,
3.4,1.0817095361427204e+30,0.5438459206348518,
3.4,1.0805013736234242e+30,0.5432384985537577,
3.4,1.0792932799331761e+30,0.5426311110775144,
3.4,1.0780827746132622e+30,0.5420225111177789,
3.4,1.0768723894210305e+30,0.5414139715540626,
3.4,1.075657593603598e+30,0.540803214481447,
3.4,1.0744400378202909e+30,0.5401910697940124,
3.4,1.0732155092270767e+30,0.5395754194203503,
3.4,1.0719805407592371e+30,0.5389545202409437,
