Radius,Mass,SolarMass,Comments
4.0,1.393128068865149e+30,0.700416324215761,
4.0,1.3907631478330078e+30,0.6992273241996017,
4.0,1.3883847387607862e+30,0.6980315428661569,
4.0,1.3859968861436486e+30,0.6968310136468822,
4.0,1.3835966150421927e+30,0.6956242408457479,
4.0,1.381185149349132e+30,0.6944118397934298,
4.0,1.378762987277155e+30,0.6931940609739341,
4.0,1.3763266378356146e+30,0.6919691492386196,
4.0,1.3738781242049898e+30,0.6907381217722421,
4.0,1.3714134499850639e+30,0.6894989693238128,
4.0,1.368930986943148e+30,0.6882508732745841,
4.0,1.366426013539471e+30,0.6869914597986279,
4.0,1.3638882454432147e+30,0.6857155582922145,
4.0,1.3613048502908495e+30,0.6844167170894164,
4.0,1.3586111610613782e+30,0.6830624238619297,
3.9,1.3557209613133136e+30,0.6816093319825608,
3.9,1.353445056517718e+30,0.6804650862331413,
3.9,1.3511628627175468e+30,0.679317678591024,
3.9,1.348872301038583e+30,0.6781660638705796,
3.9,1.3465788176812293e+30,0.6770129802318899,
3.9,1.3442784762825305e+30,0.6758564486086126,
3.9,1.3419702819792726e+30,0.674695968818136,
3.9,1.339658482355859e+30,0.6735336763981191,
3.9,1.3373384446233585e+30,0.6723672421434682,
3.9,1.335012411459298e+30,0.6711977935944183,
3.9,1.332680319180531e+30,0.6700252987332985,
3.9,1.330339829988381e+30,0.66884858219627,
3.9,1.327992254947983e+30,0.6676683031412683,
3.9,1.3256343553145812e+30,0.6664828332401111,
3.9,1.323267185005525e+30,0.6652927023657742,
3.9,1.3208844531765813e+30,0.6640947477006441,
3.9,1.3184848333033413e+30,0.6628883023143998,
3.9,1.3160575648442004e+30,0.6616679561810962,
3.9,1.3135832978432008e+30,0.6604239808160888,
3.9,1.3109808635989308e+30,0.6591155674202769,
3.8,1.308387728377066e+30,0.6578118292494047,
3.8,1.30620759019165e+30,0.6567157316197335,
3.8,1.3040252409159792e+30,0.655618522330809,
3.8,1.3018395638812063e+30,0.6545196399603852,
3.8,1.2996531976332258e+30,0.6534204110775393,
3.8,1.2974648376725447e+30,0.6523201798253115,
3.8,1.2952735563448798e+30,0.6512184798114026,
3.8,1.293082234413559e+30,0.6501167593833881,
3.8,1.2908874569490287e+30,0.6490133016334986,
3.8,1.2886933375313942e+30,0.6479101747266939,
3.8,1.286495802235403e+30,0.6468053304350945,
3.8,1.2842977809203327e+30,0.6457002417900114,
3.8,1.2820972018537304e+30,0.6445938671964456,
3.8,1.2798946514359754e+30,0.6434865014761062,
3.8,1.277690981350479e+30,0.6423785728257811,
3.8,1.2754833030352353e+30,0.6412686289769911,
3.8,1.273271516158846e+30,0.6401566194865992,
3.8,1.2710561933021582e+30,0.6390428322283349,
3.8,1.268834207097882e+30,0.6379256948707299,
3.8,1.266604179616506e+30,0.6368045146387662,
3.8,1.2643594842013794e+30,0.6356759598800298,
3.8,1.2620965031154678e+30,0.6345382117222059,
3.8,1.2597894062261755e+30,0.6333782836732907,
3.8,1.257361616049229e+30,0.6321576752384258,
3.7,1.255029864240616e+30,0.6309853515538542,
3.7,1.2529867155232295e+30,0.6299581274626593,
3.7,1.2509443070417456e+30,0.6289312755363226,
3.7,1.2489047190765997e+30,0.6279058416674709,
3.7,1.2468652109403229e+30,0.6268804479337973,
3.7,1.244828754790785e+30,0.6258565886328733,
3.7,1.2427938058410718e+30,0.6248334870995835,
3.7,1.2407629063656718e+30,0.6238124215010918,
3.7,1.2387314235038575e+30,0.6227910625962079,
3.7,1.2367044559974385e+30,0.6217719738549212,
3.7,1.2346800094495231e+30,0.6207541525638628,
3.7,1.2326577667206892e+30,0.6197374392763646,
3.7,1.230638076114909e+30,0.6187220091075459,
3.7,1.228621296712282e+30,0.617708042590388,
3.7,1.226607122283614e+30,0.6166953857635062,
3.7,1.2245960730610632e+30,0.61568430018153,
3.7,1.2225882167911599e+30,0.6146748199050577,
3.7,1.2205819209375376e+30,0.6136661241516026,
3.7,1.218579134322538e+30,0.6126591927212357,
3.7,1.2165793703211225e+30,0.6116537809558182,
3.7,1.214581578468287e+30,0.610649360718093,
3.7,1.2125876519062346e+30,0.6096468838140948,
3.7,1.2105934545352715e+30,0.6086442707567981,
3.7,1.2086038505152354e+30,0.6076439670765386,
3.7,1.2066137929377235e+30,0.6066434353633602,
3.7,1.2046246733482468e+30,0.605643375237932,
3.7,1.2026360936372687e+30,0.6046435865446298,
3.7,1.2006433706463368e+30,0.603641714754317,
3.7,1.1986469510446905e+30,0.6026379844367473,
3.7,1.1966404398761484e+30,0.6016291804304416,
3.7,1.194613557561714e+30,0.6006101345207209,
3.7,1.1925285325224822e+30,0.5995618564718361,
3.6,1.1903746638725917e+30,0.5984789662506745,
3.6,1.1885397133835202e+30,0.5975564169851785,
3.6,1.1867101952286061e+30,0.5966365989082987,
3.6,1.1848858606868286e+30,0.5957193869717589,
3.6,1.1830657188393256e+30,0.5948042829760309,
3.6,1.1812528473339102e+30,0.5938928342553595,
3.6,1.1794429347984754e+30,0.5929828732018478,
3.6,1.1776397737174042e+30,0.5920763065446979,
3.6,1.1758426337362236e+30,0.5911727670870908,
3.6,1.1740503918411742e+30,0.5902716902167793,
3.6,1.1722648219601844e+30,0.5893739678030087,
3.6,1.1704838237662003e+30,0.5884785438744093,
3.6,1.1687090448401979e+30,0.5875862467773745,
3.6,1.1669410728018411e+30,0.586697371946627,
3.6,1.1651786620060661e+30,0.5858112931151664,
3.6,1.163422082232814e+30,0.5849281459189613,
3.6,1.1616726796428683e+30,0.5840486071608186,
3.6,1.1599290378821177e+30,0.5831719647471683,
3.6,1.1581918471161752e+30,0.5822985656692685,
3.6,1.1564618125953923e+30,0.5814287645024596,
3.6,1.1547368650556086e+30,0.5805615208927142,
3.6,1.1530198625337001e+30,0.5796982717615384,
3.6,1.1513090110620354e+30,0.578838115164422,
3.6,1.1496058349812256e+30,0.5779818174867901,
3.6,1.1479093516578378e+30,0.5771288846947399,
3.6,1.1462182484099832e+30,0.5762786568174878,
3.6,1.1445366115085495e+30,0.575433188289869,
3.6,1.1428600626176013e+30,0.5745902778369035,
3.6,1.1411912482542312e+30,0.5737512560353097,
3.6,1.1395309204203014e+30,0.5729165009654607,
3.6,1.1378749201497404e+30,0.5720839216439116,
3.6,1.1362296048810931e+30,0.5712567143695793,
3.6,1.1345904526874366e+30,0.5704326056749304,
3.6,1.1329576981595274e+30,0.5696117135040358,
3.6,1.1313345526596453e+30,0.5687956524181222,
3.6,1.1297168283511438e+30,0.5679823169186242,
3.6,1.1281090962314666e+30,0.5671740051440254,
3.6,1.1265074460836556e+30,0.5663687511732808,
3.6,1.124913685025969e+30,0.5655674635625787,
3.6,1.123329126189491e+30,0.5647708025085424,
3.6,1.1217505313798362e+30,0.5639771399596963,
3.6,1.1201825028412742e+30,0.563188789764341,
3.6,1.1186200037078404e+30,0.5624032195615084,
3.6,1.117066913836071e+30,0.5616223800080798,
3.6,1.115522466303958e+30,0.5608458855223519,
3.6,1.113984080325669e+30,0.5600724385749969,
3.6,1.1124575180067446e+30,0.5593049361522093,
3.6,1.1109355722351258e+30,0.5585397547687913,
3.6,1.1094246121849183e+30,0.5577800966238905,
3.6,1.107922118711152e+30,0.5570246951790607,
3.6,1.1064250888934672e+30,0.5562720406704208,
3.6,1.1049411704445248e+30,0.5555259781018224,
3.6,1.103463076484629e+30,0.5547828438836747,
3.6,1.1019938652704517e+30,0.5540441756010315,
3.6,1.1005346347762641e+30,0.5533105252771564,
3.6,1.0990819640935374e+30,0.5525801729982591,
3.6,1.0976413726670433e+30,0.5518558937491419,
3.6,1.0962062415522086e+30,0.5511343597547554,
3.6,1.0947823003785935e+30,0.550418451673501,
3.6,1.0933681690844451e+30,0.5497074756583433,
3.6,1.0919594332151337e+30,0.5489992122750798,
3.6,1.0905632537659469e+30,0.5482972618229999,
3.6,1.0891752636208514e+30,0.5475994286681002,
3.6,1.0877950248009211e+30,0.5469054926098145,
3.6,1.0864259251977751e+30,0.5462171569621795,
3.6,1.0850649133869114e+30,0.5455328875751189,
3.6,1.083712931520855e+30,0.5448531581301432,
3.6,1.0823706102903342e+30,0.5441782857166084,
3.6,1.0810379796489571e+30,0.5435082853941463,
3.6,1.0797130177795874e+30,0.5428421406634426,
3.6,1.0783983916273005e+30,0.5421811923716945,
3.6,1.0770943083926398e+30,0.5415255446921265,
3.6,1.0757965633736344e+30,0.540873083646875,
3.6,1.0745102706713327e+30,0.5402263804280204,
3.6,1.0732321882776063e+30,0.5395838050666698,
3.6,1.071962640518827e+30,0.5389455206228391,
3.6,1.0707052129642621e+30,0.5383133297960091,
3.6,1.0694546358122913e+30,0.5376845831132686,
3.6,1.0682128728358203e+30,0.5370602678913123,
3.6,1.0669813271804489e+30,0.5364410895829305,
3.6,1.0657576790558979e+30,0.5358258818782794,
3.6,1.0645445514779741e+30,0.5352159635384485,
3.6,1.0633396649317282e+30,0.5346101885026285,
3.6,1.0621448376377518e+30,0.5340094709088746,
3.6,1.0609586884418597e+30,0.5334131163609148,
3.6,1.0597794262351524e+30,0.5328202243515094,
3.6,1.0586117037046053e+30,0.5322331340897964,
3.6,1.0574532113425389e+30,0.5316506844356655,
3.6,1.0563016202256878e+30,0.5310717044875253,
3.6,1.0551601369470019e+30,0.530497806408749,
3.6,1.0540270440548137e+30,0.5299281267243909,
3.6,1.052903640324717e+30,0.5293633184136335,
3.6,1.0517895549382171e+30,0.5288031950418386,
3.6,1.0506820440326023e+30,0.5282463770902978,
3.6,1.0495850679337608e+30,0.5276948556730823,
3.6,1.0484962240797576e+30,0.5271474228656398,
3.6,1.0474165631470722e+30,0.5266046069115495,
3.6,1.0463453944639452e+30,0.5260660605650805,
3.6,1.0452825831623707e+30,0.5255317160192914,
3.6,1.0442300354483822e+30,0.5250025316482565,
3.6,1.0431848232379732e+30,0.5244770353132092,
3.6,1.0421478589956765e+30,0.5239556857695709,
3.6,1.0411214247871874e+30,0.5234396303605768,
3.6,1.0401030278382403e+30,0.5229276158060534,
3.6,1.0390925598402902e+30,0.5224195876522323,
3.6,1.0380914845680129e+30,0.5219162818340939,
3.6,1.0370980936950214e+30,0.5214168394645657,
3.6,1.0361140565761374e+30,0.5209220998371731,
3.6,1.0351376514000328e+30,0.5204311972850844,
3.6,1.034172192164754e+30,0.5199457979712186,
3.6,1.0332140316273878e+30,0.5194640681887319,
3.6,1.0322627452950424e+30,0.5189857945173667,
3.6,1.0313213449090809e+30,0.5185124911558978,
3.6,1.0303894810353398e+30,0.5180439824209853,
3.6,1.0294645296354896e+30,0.5175789490374507,
3.6,1.0285495613021083e+30,0.5171189347924123,
3.6,1.0276418402034579e+30,0.5166625642048556,
3.6,1.0267428142253348e+30,0.516210565221385,
3.6,1.0258530744676912e+30,0.5157632350264912,
3.6,1.024971544934449e+30,0.5153200326467817,
3.6,1.0240977032440213e+30,0.5148806954469689,
3.6,1.0232324850181099e+30,0.5144456938250929,
3.6,1.0223770888116645e+30,0.514015630372883,
3.6,1.0215289330513322e+30,0.513589207165074,
3.6,1.0206890541126875e+30,0.5131669452552475,
3.6,1.0198575427240596e+30,0.5127488902584513,
3.6,1.0190341672037786e+30,0.5123349256932018,
3.6,1.0182197415225986e+30,0.5119254607956755,
3.6,1.0174141287457603e+30,0.5115204267198392,
3.6,1.0166158724035803e+30,0.5111190912034088,
3.6,1.0158263130387477e+30,0.5107221282246092,
3.6,1.0150447914065985e+30,0.510329206338159,
3.6,1.0142713944629746e+30,0.5099403692624306,
3.6,1.0135073168672647e+30,0.5095562176306007,
3.6,1.0127502624980584e+30,0.5091755970327091,
3.7,1.0122533926460343e+30,0.5089257881578855,
3.7,1.0116711828963966e+30,0.5086330733516322,
3.7,1.0110576900430098e+30,0.5083246304891954,
3.7,1.0104371588878429e+30,0.5080126490134956,
3.7,1.009811268824654e+30,0.507697973265286,
3.7,1.0091883422769925e+30,0.5073847874695788,
3.7,1.0085707836512852e+30,0.5070743004782731,
3.7,1.0079548690575908e+30,0.5067646400490652,
3.7,1.0073444099864627e+30,0.5064577224667987,
3.7,1.0067394180601873e+30,0.5061535535747548,
3.7,1.0061406654031222e+30,0.5058525215701971,
3.7,1.0055503252228628e+30,0.5055557190662959,
3.7,1.0049657678872602e+30,0.5052618239754952,
3.7,1.0043855240742662e+30,0.504970097573789,
3.7,1.0038147897327702e+30,0.5046831522035043,
3.7,1.0032513065907656e+30,0.504399852484045,
3.7,1.0026943684667289e+30,0.50411984337191,
3.7,1.0021448989063679e+30,0.5038435891937495,
3.7,1.0016038450432611e+30,0.503571566135375,
3.7,1.001069794500884e+30,0.5033030641030085,
3.7,1.0005426774312806e+30,0.5030380479795277,
3.7,1.0000225228737171e+30,0.5027765323648653,
3.7,9.995105016282448e+29,0.5025191058965534,
3.7,9.99006947370986e+29,0.5022659363353373,
3.7,9.985102773707334e+29,0.5020162279390313,
3.7,9.980209567422579e+29,0.5017702145511602,
3.7,9.975405967378893e+29,0.5015287062533379,
3.7,9.970666175030716e+29,0.5012904059844503,
3.7,9.966009262525498e+29,0.5010562726257163,
3.7,9.96142248823246e+29,0.5008256655722705,
3.7,9.956913322152213e+29,0.5005989603897543,
3.7,9.952490674088634e+29,0.5003766050321082,
3.7,9.948138540495417e+29,0.5001577948967026,
3.7,9.943861448384962e+29,0.4999427575859709,
3.8,9.942827923785048e+29,0.4998907955648591,
3.8,9.940430906757459e+29,0.4997702818882583,
3.8,9.937737597922865e+29,0.49963487169044063,
3.8,9.934916162503255e+29,0.49949301973369803,
3.8,9.932066115130377e+29,0.49934972926749,
3.8,9.92924003482279e+29,0.49920764378194016,
3.8,9.926422786046268e+29,0.4990660023150461,
3.8,9.923635143509419e+29,0.4989258493468787,
3.8,9.920908902392624e+29,0.49878878342848787,
3.8,9.918217724604595e+29,0.49865348037227725,
3.8,9.91557017592952e+29,0.49852037083607437,
3.8,9.912984976186591e+29,0.4983903959872594,
3.8,9.910464760734805e+29,0.49826368832251405,
3.8,9.908019133226573e+29,0.498140730680069,
3.8,9.90563674582947e+29,0.49802095253039064,
3.8,9.9033094296367e+29,0.4979039431692659,
3.8,9.901044246385945e+29,0.49779005763629686,
3.8,9.898841598895423e+29,0.4976793161837819,
3.8,9.896725768769311e+29,0.49757293960630017,
3.8,9.894672596158615e+29,0.49746971323069955,
3.8,9.89267873210841e+29,0.49736946868317794,
3.8,9.890760130582753e+29,0.4972730080735421,
3.8,9.88890418808011e+29,0.4971796977415842,
3.8,9.887124885520264e+29,0.4970902405993094,
3.8,9.88542278253834e+29,0.4970046647832247,
3.8,9.883782685536015e+29,0.4969222064120671,
3.9,9.885190982263128e+29,0.49699301067185153,
3.9,9.885627736616152e+29,0.49701496916119414,
3.9,9.885668805320756e+29,0.497017033952778,
3.9,9.885577482903057e+29,0.4970124425793392,
3.9,9.885444935654583e+29,0.4970057785648357,
3.9,9.88528835403846e+29,0.49699790618594564,
3.9,9.885132782557814e+29,0.496990084593153,
3.9,9.885020113689786e+29,0.49698441999445875,
3.9,9.884947385674098e+29,0.49698076348286063,
3.9,9.884901698140397e+29,0.49697846647261923,
3.9,9.88490811000476e+29,0.49697878883885166,
3.9,9.88496933288061e+29,0.4969818669120467,
3.9,9.885069464682016e+29,0.49698690119064937,
3.9,9.885238258118408e+29,0.49699538753737593,
3.9,9.885456949430347e+29,0.4970063825756836,
3.9,9.885742979838523e+29,0.4970207631894682,
3.9,9.886085083727525e+29,0.4970379629827815,
3.9,9.886474588557765e+29,0.497057545930506,
3.9,9.886928269950425e+29,0.49708035545251,
3.9,9.88744593528751e+29,0.4971063818646309,
3.9,9.88804185511007e+29,0.49713634264002354,
3.9,9.888693818455692e+29,0.4971691210887728,
3.9,9.88940960788654e+29,0.4972051084910276,
4.0,9.893670416776205e+29,0.4974193271380696,
4.0,9.896385660362083e+29,0.4975558401388679,
4.0,9.898768866993022e+29,0.4976756594767733,
4.0,9.901023975526093e+29,0.4977890384879885,
4.0,9.903226251917326e+29,0.49789976128292235,
4.0,9.90540231280576e+29,0.49800916605358264,
4.0,9.907604185615333e+29,0.4981198685578347,
4.0,9.909831786131966e+29,0.4982318645616875,
4.0,9.912073574159359e+29,0.4983445738642211,
4.0,9.914347427760012e+29,0.49845889531221776,
4.0,9.916675013074433e+29,0.4985759182038427,
4.0,9.919048329468387e+29,0.49869524029504203,
4.0,9.921457605486988e+29,0.4988163703110602,
4.0,9.923935289593904e+29,0.4989409396477579,
4.0,9.926444500174774e+29,0.499067094025881,
4.0,9.929003002777554e+29,0.4991957266353722,
4.0,9.931625732498169e+29,0.4993275883608933,
4.0,9.934298533833594e+29,0.49946196751300115,
4.0,9.93702754197529e+29,0.4995991725477772,
4.0,9.939807216671359e+29,0.4997389249206314,
4.0,9.942654006923331e+29,0.4998820516301323,
4.1,9.948685266990349e+29,0.5001852824027324,
4.1,9.953663138625726e+29,0.5004355524698706,
4.1,9.958218801271055e+29,0.5006645953379112,
4.1,9.962624026664788e+29,0.5008860747443332,
4.1,9.966960170016311e+29,0.5011040809460187,
4.1,9.971262603142991e+29,0.5013203923148813,
4.1,9.975559238054713e+29,0.5015364121696687,
4.1,9.979878667565899e+29,0.5017535780576118,
4.1,9.984224342196471e+29,0.5019720634588472,
4.1,9.988595134456754e+29,0.5021918116871168,
4.1,9.99299246182725e+29,0.5024128940084087,
4.1,9.997431106158542e+29,0.5026360536027421,
4.1,1.0001897495517834e+30,0.5028606081205547,
4.1,1.0006414929865995e+30,0.5030877290028152,
