Radius,Mass,SolarMass,Comments
4.8,1.0779321677100715e+30,0.5419467912066723,
4.8,1.0785564773959196e+30,0.5422606723961385,
4.8,1.0791560912364046e+30,0.5425621373737579,
4.8,1.0797300434345239e+30,0.5428507005703991,
4.8,1.0802776479305359e+30,0.5431260170590929,
4.8,1.0807957259093506e+30,0.5433864886422074,
4.8,1.0812837584708132e+30,0.5436318544347979,
4.8,1.0817374072992088e+30,0.543859933282659,
4.8,1.0821486051436406e+30,0.5440666692527102,
4.8,1.082502298495966e+30,0.5442444939647894,
4.8,1.0827316558861237e+30,0.5443598068809068,
4.7,1.08302317782304e+30,0.5445063739683459,
4.7,1.0835946548086486e+30,0.5447936927142527,
4.7,1.0841430338306703e+30,0.5450693986076773,
4.7,1.084666342964807e+30,0.5453325002336887,
4.7,1.085166088119494e+30,0.5455837547106556,
4.7,1.0856408452695288e+30,0.5458224460882497,
4.7,1.0860898100627548e+30,0.5460481699661914,
4.7,1.0865109721316665e+30,0.5462599156016422,
4.7,1.0869023417814611e+30,0.5464566826452796,
4.7,1.087261383623349e+30,0.5466371963918295,
4.7,1.0875835409411525e+30,0.5467991658829323,
4.7,1.0878554386786892e+30,0.5469358666056757,
4.7,1.0880458667434814e+30,0.5470316072114034,
4.6,1.08803389214228e+30,0.5470255867985319,
4.6,1.0885130224739761e+30,0.5472664768597164,
4.6,1.088969527673602e+30,0.5474959917916551,
4.6,1.0894028298506098e+30,0.5477138410510858,
4.6,1.089812311591495e+30,0.5479197142239793,
4.6,1.0901978136929303e+30,0.5481135312684415,
4.6,1.0905579671008164e+30,0.5482946038717025,
4.6,1.0908926466957427e+30,0.5484628691280757,
4.6,1.0912004171711321e+30,0.5486176054153504,
4.6,1.0914784712800299e+30,0.5487574013474258,
4.6,1.0917234464835553e+30,0.5488805663567397,
4.6,1.0919294344047521e+30,0.548984129916919,
4.6,1.0920817113066973e+30,0.5490606894452977,
4.6,1.0921396007731325e+30,0.5490897942549685,
4.5,1.0920830621774466e+30,0.5490613686161119,
4.5,1.0924568563591626e+30,0.5492492993258735,
4.5,1.0928094258266595e+30,0.5494265589877624,
4.5,1.0931385337569077e+30,0.5495920230049812,
4.5,1.0934450227926644e+30,0.5497461150289916,
4.5,1.0937280822343544e+30,0.5498884274682525,
4.5,1.0939873118785047e+30,0.5500187591143814,
4.5,1.0942210794334054e+30,0.5501362893078962,
4.5,1.0944281111405299e+30,0.5502403776473251,
4.5,1.0946069399491913e+30,0.550330286550624,
4.5,1.0947538477560326e+30,0.5504041466847825,
4.5,1.0948636946220886e+30,0.5504593738673145,
4.5,1.0949239393383821e+30,0.5504896628146717,
4.5,1.0949042886546972e+30,0.5504797831345888,
4.4,1.0946478311592135e+30,0.5503508452283626,
4.4,1.0949275697589977e+30,0.55049148806385,
4.4,1.0951869230105293e+30,0.5506218818554697,
4.4,1.095424532449149e+30,0.5507413436144539,
4.4,1.0956399119738377e+30,0.5508496289461224,
4.4,1.0958327876289912e+30,0.5509466001151287,
4.4,1.0960022125797336e+30,0.5510317810858388,
4.4,1.0961475376929432e+30,0.5511048454967035,
4.4,1.0962680359515033e+30,0.5511654278288101,
4.4,1.0963616631991407e+30,0.5512125003515036,
4.4,1.0964268403098959e+30,0.5512452691351915,
4.4,1.0964583454821129e+30,0.5512611088396746,
4.4,1.0964501447861768e+30,0.5512569858150712,
4.4,1.0963854510249531e+30,0.5512244600427114,
4.4,1.0962094588110032e+30,0.5511359772805445,
4.3,1.0959934031879258e+30,0.5510273520301285,
4.3,1.0961710705616083e+30,0.5511166770043279,
4.3,1.0963275642199152e+30,0.5511953565710986,
4.3,1.0964633551668645e+30,0.551263627534874,
4.3,1.0965765279966364e+30,0.5513205268962474,
4.3,1.0966693776376744e+30,0.5513672084653968,
4.3,1.0967391058500518e+30,0.5514022653846413,
4.3,1.0967858214833779e+30,0.5514257523797776,
4.3,1.0968078922313779e+30,0.5514368487840009,
4.3,1.0968037064442514e+30,0.5514347443158629,
4.3,1.096771799515317e+30,0.5514187026220799,
4.3,1.0967078320666265e+30,0.5513865420143923,
4.3,1.0966048550512554e+30,0.5513347687537734,
4.3,1.096447101693764e+30,0.5512554558540794,
4.3,1.0961910783635464e+30,0.5511267362310439,
4.2,1.0958208305953711e+30,0.5509405885346259,
4.2,1.0959084505685864e+30,0.5509846408087412,
4.2,1.0959750784112983e+30,0.551018138969984,
4.2,1.0960223691692248e+30,0.55104191511776,
4.2,1.0960488412129177e+30,0.5510552243403306,
4.2,1.0960537461311042e+30,0.551057690362546,
4.2,1.0960373457688208e+30,0.5510494448309807,
4.2,1.0959993834283304e+30,0.5510303586869434,
4.2,1.0959378140074803e+30,0.5509994037242233,
4.2,1.0958526848910263e+30,0.5509566037662273,
4.2,1.0957408627898222e+30,0.550900383504184,
4.2,1.0956004635587246e+30,0.5508297956554673,
4.2,1.0954252822252095e+30,0.5507417205757714,
4.2,1.0952073313823055e+30,0.5506321424747639,
4.2,1.0949244576455863e+30,0.5504899234015014,
4.2,1.0944736940370308e+30,0.5502632951417952,
4.1,1.0942277908286823e+30,0.5501396635639428,
4.1,1.094218395682077e+30,0.5501349400110995,
4.1,1.0941890050277477e+30,0.5501201634126434,
4.1,1.0941406959852825e+30,0.5500958753068288,
4.1,1.0940723110418576e+30,0.5500614937364794,
4.1,1.0939844383912625e+30,0.5500173144249685,
4.1,1.0938746832052546e+30,0.5499621333359751,
4.1,1.093744606283835e+30,0.5498967351854374,
4.1,1.0935919946236097e+30,0.5498200073522421,
4.1,1.093415554653239e+30,0.5497312994737249,
4.1,1.0932146732815438e+30,0.5496303033089711,
4.1,1.0929847977370812e+30,0.5495147298828964,
4.1,1.0927235657632773e+30,0.5493833915350815,
4.1,1.0924205235970977e+30,0.5492310324771733,
4.1,1.0920569079996052e+30,0.5490482192054325,
4.1,1.091554158859373e+30,0.5487954544290462,
4.0,1.091134215598723e+30,0.5485843215679853,
4.0,1.091041481704621e+30,0.5485376981923685,
4.0,1.0909307303200801e+30,0.5484820162494117,
4.0,1.0908015526246304e+30,0.5484170701984064,
4.0,1.0906533220518769e+30,0.548342545023568,
4.0,1.0904861250354662e+30,0.548258484180727,
4.0,1.0902993107726408e+30,0.5481645604688993,
4.0,1.0900928032793491e+30,0.5480607356859472,
4.0,1.089865023168707e+30,0.5479462157710945,
4.0,1.0896156764235736e+30,0.5478208529027518,
4.0,1.0893430307545353e+30,0.547683776146071,
4.0,1.089045339235635e+30,0.5475341072074585,
4.0,1.0887186818629464e+30,0.5473698752453224,
4.0,1.088358549620787e+30,0.5471888132834524,
4.0,1.0879531370032043e+30,0.5469849859241851,
4.0,1.0874754599416184e+30,0.5467448265166508,
4.0,1.0867315836795614e+30,0.5463708314125497,
3.9,1.0864837639046166e+30,0.5462462362516926,
3.9,1.0863048475384404e+30,0.5461562833275215,
3.9,1.0861087835380567e+30,0.5460577091694604,
3.9,1.0858946399159525e+30,0.5459500452066126,
3.9,1.0856626723368443e+30,0.5458334199783028,
3.9,1.0854126009825893e+30,0.545707692801704,
3.9,1.0851442168466003e+30,0.5455727585955757,
3.9,1.0848569572001724e+30,0.5454283344395034,
3.9,1.0845496283439971e+30,0.5452738201830051,
3.9,1.0842221629294383e+30,0.5451091819655295,
3.9,1.0838723015770415e+30,0.544933283849694,
3.9,1.0834988106429454e+30,0.5447455056022852,
3.9,1.0830988185807608e+30,0.5445444035096836,
3.9,1.0826673915023507e+30,0.5443274969845905,
3.9,1.0821960699998272e+30,0.5440905329310343,
3.9,1.0816647736586566e+30,0.5438234156152119,
3.9,1.080996156609031e+30,0.5434872582247516,
3.8,1.0804007872273065e+30,0.5431879272133265,
3.8,1.0801501026754613e+30,0.5430618917423133,
3.8,1.0798836685633456e+30,0.5429279379403447,
3.8,1.0796007180035714e+30,0.5427856802431229,
3.8,1.0793007286609306e+30,0.542634856038678,
3.8,1.0789842961165034e+30,0.5424757647644561,
3.8,1.078650292244484e+30,0.5423078392380513,
3.8,1.0782986969833677e+30,0.5421310693732366,
3.8,1.0779285122427536e+30,0.5419449533648836,
3.8,1.0775397444638136e+30,0.5417494944513894,
3.8,1.077131457808035e+30,0.5415442221257089,
3.8,1.0767014575083735e+30,0.541328032935331,
3.8,1.0762491913890335e+30,0.5411006492654769,
3.8,1.0757709380524413e+30,0.5408602001269186,
3.8,1.0752616716051107e+30,0.5406041586752693,
3.8,1.0747131217288995e+30,0.5403283668823023,
3.8,1.0741042436211161e+30,0.5400222441534017,
3.8,1.0733542167746615e+30,0.5396451567494527,
3.7,1.0726935144354968e+30,0.5393129786000486,
3.7,1.072371311630044e+30,0.5391509862393383,
3.7,1.0720333044731595e+30,0.5389810480005829,
3.7,1.0716800340066939e+30,0.5388034359008013,
3.7,1.071310959814916e+30,0.5386178782377656,
3.7,1.070926295798672e+30,0.5384244825533795,
3.7,1.0705253079660005e+30,0.5382228798220213,
3.7,1.0701080201879006e+30,0.5380130820451988,
3.7,1.0696738819861239e+30,0.5377948124616007,
3.7,1.0692220385473918e+30,0.5375676413008506,
3.7,1.0687519327893586e+30,0.5373312884813266,
3.7,1.0682631317080512e+30,0.5370855363036958,
3.7,1.0677531398830918e+30,0.5368291301574116,
3.7,1.0672206870546677e+30,0.536561431400034,
3.7,1.0666620623470491e+30,0.5362805743323524,
3.7,1.0660709747450805e+30,0.5359833960508197,
3.7,1.0654373754082528e+30,0.5356648443480405,
3.7,1.0647325904452314e+30,0.5353105029890555,
3.7,1.0637703276856998e+30,0.5348267107519857,
3.6,1.0632850203377378e+30,0.5345827151019295,
3.6,1.062891747729665e+30,0.5343849913170764,
3.6,1.0624837857980142e+30,0.5341798822513897,
3.6,1.0620609708507777e+30,0.5339673056062231,
3.6,1.0616243514404743e+30,0.5337477885573023,
3.6,1.0611728112059707e+30,0.5335207698370893,
3.6,1.0607060659707194e+30,0.533286106571503,
3.6,1.0602241041086902e+30,0.5330437929153796,
3.6,1.0597261690729679e+30,0.5327934485032518,
3.6,1.0592121742327053e+30,0.5325350297801433,
3.6,1.0586812351705494e+30,0.5322680920917795,
3.6,1.058132822002943e+30,0.5319923690311428,
3.6,1.057565251637194e+30,0.5317070143977848,
3.6,1.0569771454110741e+30,0.5314113350483026,
3.6,1.0563652917266078e+30,0.5311037163029702,
3.6,1.0557262401690985e+30,0.5307824234133225,
3.6,1.0550512396991721e+30,0.5304430566612227,
3.6,1.0543242914246696e+30,0.5300775723603165,
3.6,1.0534903418739734e+30,0.5296582915404592,
3.5,1.0525729608973239e+30,0.5291970643023247,
3.5,1.0521247739295288e+30,0.5289717314879481,
3.5,1.051663352609249e+30,0.5287397449015832,
3.5,1.0511882802633359e+30,0.5285008950544675,
3.5,1.0507001286513313e+30,0.5282554694074063,
3.5,1.0501982310726215e+30,0.5280031327665266,
3.5,1.0496828194352959e+30,0.5277440017271472,
3.5,1.0491534309807746e+30,0.5274778436303542,
3.5,1.0486094589431914e+30,0.5272043534153803,
3.5,1.0480513427016849e+30,0.5269237519867697,
3.5,1.047478125716647e+30,0.5266355584296867,
3.5,1.0468890817066868e+30,0.5263394075951165,
3.5,1.0462839828391202e+30,0.526035184936712,
3.5,1.045661039266016e+30,0.5257219905812046,
3.5,1.045018968161323e+30,0.5253991795682871,
3.5,1.0443561383879697e+30,0.5250659318189893,
3.5,1.0436680329311382e+30,0.5247199763354139,
3.5,1.0429492161085457e+30,0.5243585802456238,
3.5,1.0421871155002527e+30,0.5239754225742849,
3.5,1.0413504149380554e+30,0.5235547586415562,
3.4,1.0402040029716386e+30,0.5229783825900646,
3.4,1.039703532243672e+30,0.5227267633200965,
3.4,1.0391913177767899e+30,0.5224692397067822,
3.4,1.038666558236004e+30,0.5222054088667691,
3.4,1.038129962855863e+30,0.5219356273785133,
3.4,1.0375806592645817e+30,0.5216594566438318,
3.4,1.0370188032914524e+30,0.5213769750082716,
3.4,1.0364446863953307e+30,0.5210883290072049,
3.4,1.0358572191849442e+30,0.5207929709326014,
3.4,1.0352568412830087e+30,0.5204911218114674,
3.4,1.0346428398275754e+30,0.5201824232416166,
3.4,1.0340153798349365e+30,0.5198669581874994,
3.4,1.033373463680737e+30,0.5195442250782991,
3.4,1.0327163572021942e+30,0.5192138548025108,
3.4,1.0320429938043962e+30,0.5188753111133213,
3.4,1.0313524560939737e+30,0.5185281327772617,
3.4,1.0306421391202991e+30,0.5181710101157864,
3.4,1.0299099314779145e+30,0.5178028815876895,
3.4,1.0291497277248739e+30,0.5174206775891773,
3.4,1.0283534922039226e+30,0.5170203580713537,
3.4,1.027499339213131e+30,0.5165909196647215,
3.4,1.0264991219958613e+30,0.516088045246788,
3.3,1.0256231168744465e+30,0.5156476203491435,
3.3,1.0250644603821997e+30,0.5153667473012568,
3.3,1.0244942583682588e+30,0.5150800695667465,
3.3,1.0239133862992476e+30,0.5147880272997725,
3.3,1.0233213262520573e+30,0.514490360106615,
3.3,1.0227177384254248e+30,0.514186897147021,
3.3,1.0221028617462947e+30,0.5138777585451456,
3.3,1.0214762340516323e+30,0.5135627119414943,
3.3,1.0208376218860601e+30,0.5132416399628256,
3.3,1.0201873810164382e+30,0.5129147214763389,
3.3,1.0195249542660509e+30,0.5125816763529667,
3.3,1.018849486194555e+30,0.5122420745070663,
3.3,1.0181612603567136e+30,0.5118960585001073,
3.3,1.017458994905434e+30,0.5115429838639688,
3.3,1.0167419453349016e+30,0.5111824762870294,
3.3,1.0160097839755324e+30,0.5108143710284225,
3.3,1.0152596207394989e+30,0.5104372150525384,
3.3,1.0144896508933063e+30,0.510050101002165,
3.3,1.0136957871745974e+30,0.5096509739439906,
3.3,1.012871277853021e+30,0.5092364393428964,
3.3,1.0120017056270551e+30,0.5087992486812745,
3.3,1.011045182436533e+30,0.5083183420998155,
3.2,1.0099037075337588e+30,0.5077444482321563,
3.2,1.0093043379680157e+30,0.5074431060673784,
3.2,1.0086949852047633e+30,0.5071367446982218,
3.2,1.0080755006370023e+30,0.5068252894102575,
3.2,1.0074458233761612e+30,0.5065087095908302,
3.2,1.0068062611956423e+30,0.5061871599776985,
3.2,1.0061564148861894e+30,0.5058604398623375,
3.2,1.005495997319462e+30,0.5055284048866073,
3.2,1.0048250562239995e+30,0.5051910790467569,
3.2,1.0041439556338093e+30,0.5048486453664199,
3.2,1.0034515667329978e+30,0.5045005363162381,
3.2,1.0027483643368883e+30,0.5041469906168368,
3.2,1.0020337780079241e+30,0.5037877214720583,
3.2,1.001307157312118e+30,0.5034224018663237,
3.2,1.0005682652226564e+30,0.5030509126307976,
3.2,9.998164091753647e+29,0.502672905568308,
3.2,9.990507843652662e+29,0.5022879760509131,
3.2,9.982698338179032e+29,0.5018953412860246,
3.2,9.974711721565446e+29,0.5014938019892129,
3.2,9.966530156927653e+29,0.5010824613839946,
3.2,9.958096098135591e+29,0.5006584262511609,
3.2,9.949325861011012e+29,0.5002174892413781,
3.2,9.940022949822963e+29,0.4997497712329292,
3.2,9.929410711658468e+29,0.49921622481943023,
3.1,9.919569163591291e+29,0.4987214260226893,
3.1,9.913147804300587e+29,0.49839858241833007,
3.1,9.906637725069298e+29,0.498071278284027,
3.1,9.900034456732526e+29,0.49773928892571767,
3.1,9.893343817554504e+29,0.49740290686548533,
3.1,9.886563133248546e+29,0.49706199764949954,
3.1,9.879686702017997e+29,0.4967162746112617,
3.1,9.872722963100378e+29,0.4963661620462733,
3.1,9.86566404099779e+29,0.49601126400189993,
3.1,9.858510314956668e+29,0.4956515995453327,
3.1,9.851257771137262e+29,0.4952869668746738,
3.1,9.843912689781623e+29,0.49491768173864364,
3.1,9.836464554519205e+29,0.49454321541071916,
3.1,9.82891170614562e+29,0.4941634844718763,
3.1,9.821250748900635e+29,0.49377831819510476,
3.1,9.813479493456337e+29,0.4933876065086142,
3.1,9.805585139427448e+29,0.49299070585356697,
3.1,9.79756328081019e+29,0.49258739471142227,
3.1,9.789396579583985e+29,0.49217680138682673,
3.1,9.78106938993275e+29,0.4917581392625816,
3.1,9.772548377514089e+29,0.49132973240392597,
3.1,9.763794477168666e+29,0.49088961675056136,
3.1,9.754712908684268e+29,0.49043302708317077,
3.1,9.745102502020557e+29,0.48994984927202395,
3.1,9.734160825456988e+29,0.4893997398419802,
3.0,9.724217522764845e+29,0.4888998251767141,
3.0,9.717463004048806e+29,0.48856023147555583,
3.0,9.71062994973385e+29,0.48821668927771994,
3.0,9.703716555587796e+29,0.48786910787268956,
3.0,9.696727860347546e+29,0.4875177405906257,
3.0,9.689656861659493e+29,0.48716223537755116,
3.0,9.682505036447602e+29,0.4868026664880644,
3.0,9.67527124219153e+29,0.48643897648021767,
3.0,9.667959081354304e+29,0.4860713464733184,
3.0,9.66056299895545e+29,0.48569949718227495,
3.0,9.653081830502731e+29,0.48532337006046905,
3.0,9.645518153087273e+29,0.4849430946750765,
3.0,9.637864812654355e+29,0.48455831134511584,
3.0,9.63012450310196e+29,0.4841691555104052,
3.0,9.622288693290428e+29,0.48377519825492343,
3.0,9.614361977679664e+29,0.4833766705721299,
3.0,9.60633465037611e+29,0.48297308448346454,
3.0,9.598200203258367e+29,0.4825641127832261,
3.0,9.5899500747314e+29,0.48214932502420305,
3.0,9.581577843683142e+29,0.48172839837522075,
3.0,9.573062380787234e+29,0.4813002705272616,
3.0,9.564384989822702e+29,0.4808640014993817,
3.0,9.555505324024409e+29,0.4804175627966017,
3.0,9.546369810890724e+29,0.4799582609799257,
3.0,9.53684305777353e+29,0.47947928897805575,
3.0,9.526588935623678e+29,0.47896374739183895,
2.9,9.514091265261733e+29,0.4783354080071258,
2.9,9.507105269927406e+29,0.4779841764669384,
2.9,9.500051738746605e+29,0.47762954945935665,
2.9,9.492929380403973e+29,0.4772714620615371,
2.9,9.48573680289375e+29,0.47690984428827293,
2.9,9.478472961479153e+29,0.4765446436138337,
2.9,9.471142172406258e+29,0.4761760770440552,
2.9,9.463744297917821e+29,0.4758041376529824,
2.9,9.456272576478243e+29,0.4754284854941298,
2.9,9.448729229557057e+29,0.47504923225525675,
2.9,9.441115870119664e+29,0.47466645903065174,
2.9,9.433431779125777e+29,0.4742801296694709,
2.9,9.425672205790811e+29,0.4738900053187939,
2.9,9.417838949670602e+29,0.4734961764540272,
2.9,9.40992975145391e+29,0.4730985294848622,
2.9,9.401942901643185e+29,0.4726969784637096,
2.9,9.393869811451694e+29,0.47229109157625404,
2.9,9.385716444289042e+29,0.471881168641983,
2.9,9.377476142150964e+29,0.471466874919606,
2.9,9.369139872404646e+29,0.47104775627977097,
2.9,9.360700584333616e+29,0.47062345823698415,
2.9,9.352151189973877e+29,0.4701936244330757,
2.9,9.34347822905052e+29,0.46975757813225333,
2.9,9.334659816071072e+29,0.4693142190080981,
2.9,9.325664984504956e+29,0.4688619901711893,
2.9,9.316440598619952e+29,0.46839822014177734,
2.9,9.306887795404832e+29,0.46791793843161544,
2.9,9.296766245038133e+29,0.4674090620934204,
2.9,9.284550078819832e+29,0.46679487575765866,
2.8,9.276140095289246e+29,0.4663720510452109,
2.8,9.26890134193657e+29,0.46600811171124024,
2.8,9.261604478605718e+29,0.4656412508097394,
2.8,9.254248671901837e+29,0.4652714264405146,
2.8,9.24683422980166e+29,0.46489865408756453,
2.8,9.239358486601322e+29,0.4645227997285732,
2.8,9.231826474673676e+29,0.4641441163737393,
2.8,9.224233566081744e+29,0.46376237134649284,
2.8,9.216580318692886e+29,0.46337759269446377,
2.8,9.208866548317615e+29,0.46298977115724554,
2.8,9.201094730342791e+29,0.46259903118867723,
2.8,9.19325626789661e+29,0.46220494056795425,
2.8,9.185359846056083e+29,0.46180793595053204,
2.8,9.177399607796785e+29,0.4614077228656,
2.8,9.169375335617633e+29,0.4610042903779604,
2.8,9.161282911684534e+29,0.46059743145724147,
2.8,9.153123297808141e+29,0.46018719445993667,
2.8,9.144895263772911e+29,0.4597735175350885,
2.8,9.136592742018836e+29,0.45935609562688967,
2.8,9.128210395704869e+29,0.45893466041753983,
2.8,9.11975191428465e+29,0.4585093973999321,
2.8,9.111198544178401e+29,0.4580793637093213,
2.8,9.102551680823292e+29,0.45764462950343343,
2.8,9.093793868195437e+29,0.45720431715411947,
2.8,9.084909292712675e+29,0.4567576316094859,
2.8,9.07587152635986e+29,0.45630324416087775,
2.8,9.066636441901668e+29,0.45583893624442773,
2.8,9.057128457076532e+29,0.45536090784698496,
2.8,9.047170965048344e+29,0.45486027979126914,
2.8,9.036085213571803e+29,0.4543029267758573,
2.7,9.025619902355255e+29,0.4537767673381224,
2.7,9.018259414732292e+29,0.4534067076285717,
2.7,9.010850393360119e+29,0.45303420781096626,
2.7,9.003390472405897e+29,0.45265914893946185,
2.7,8.995880097345456e+29,0.4522815534110335,
2.7,8.988321220222802e+29,0.4519015193676622,
