Radius,Mass,SolarMass,Comments
10.2,1.1785428993987916e+30,0.5925303667163356,
10.2,1.1795634122971237e+30,0.5930434450965931,
10.2,1.1805632067744684e+30,0.5935461069756,
10.1,1.1815423610900672e+30,0.5940383916993801,
10.1,1.1825753469768272e+30,0.594557741064267,
10.1,1.1835962244830235e+30,0.5950710027566735,
10.1,1.1846055045836652e+30,0.5955784336770564,
10.1,1.1856013815726204e+30,0.5960791259791957,
10.1,1.1865832586029525e+30,0.5965727795892168,
10.1,1.1875471248804379e+30,0.5970573780193252,
10.0,1.1884734190272307e+30,0.5975230864893065,
10.0,1.1894678046063107e+30,0.5980230289624487,
10.0,1.1904513278177484e+30,0.598517510215057,
10.0,1.1914218019630105e+30,0.5990054308511867,
10.0,1.1923808867268018e+30,0.5994876253025649,
10.0,1.1933257694507326e+30,0.5999626794624094,
10.0,1.194255250701468e+30,0.6004299902973695,
10.0,1.1951553183454497e+30,0.6008825129941928,
9.9,1.196081262076895e+30,0.6013480452875288,
9.9,1.197027538324134e+30,0.6018238000624102,
9.9,1.197961992744605e+30,0.60229361123409,
9.9,1.1988841241281266e+30,0.6027572268115267,
9.9,1.1997941477548568e+30,0.6032147550300938,
9.9,1.200689193829334e+30,0.6036647530564776,
9.9,1.2015645438495726e+30,0.6041048485920425,
9.8,1.2024169153459966e+30,0.6045333913252873,
9.8,1.2033282246677188e+30,0.6049915659465654,
9.8,1.2042271849880814e+30,0.6054435319195984,
9.8,1.205114807849088e+30,0.6058897978125127,
9.8,1.2059892335055596e+30,0.6063294286101355,
9.8,1.2068515872128319e+30,0.6067629900517002,
9.8,1.207697874157502e+30,0.6071884736840131,
9.8,1.2085168239410781e+30,0.6076002131428245,
9.7,1.2093546067846007e+30,0.6080214212089495,
9.7,1.2102197295060558e+30,0.6084563748145077,
9.7,1.2110735422748637e+30,0.6088856421693633,
9.7,1.2119149666124378e+30,0.6093086810520049,
9.7,1.2127445527307022e+30,0.6097257680898451,
9.7,1.2135602347086852e+30,0.6101358646096959,
9.7,1.2143590008683374e+30,0.610537456444614,
9.6,1.2151101058551266e+30,0.6109150859000133,
9.6,1.2159427067285162e+30,0.6113336886518432,
9.6,1.2167635908177942e+30,0.6117464006122645,
9.6,1.217572281617375e+30,0.6121529822108471,
9.6,1.2183702909966719e+30,0.6125541935629321,
9.6,1.2191554515999352e+30,0.6129489449974536,
9.6,1.2199269060247718e+30,0.6133368054423186,
9.6,1.2206802429318299e+30,0.6137155570295776,
9.5,1.2213967245816691e+30,0.6140757790757512,
9.5,1.2221859444683079e+30,0.614472571376726,
9.5,1.222964130520839e+30,0.6148638162497934,
9.5,1.2237311249390302e+30,0.6152494343584868,
9.5,1.2244861255712184e+30,0.6156290224088579,
9.5,1.225229628206755e+30,0.6160028296665434,
9.5,1.2259586123378273e+30,0.6163693375253028,
9.5,1.2266697025544371e+30,0.6167268489464238,
9.4,1.227343794220176e+30,0.6170657587833966,
9.4,1.2280914736620258e+30,0.6174416659939798,
9.4,1.2288287886285441e+30,0.6178123623069602,
9.4,1.229554536682994e+30,0.6181772431789814,
9.4,1.2302690597903007e+30,0.6185364805381098,
9.4,1.2309716981916662e+30,0.6188897426805763,
9.4,1.2316609289837887e+30,0.619236263943584,
9.4,1.2323327052182553e+30,0.61957400966227,
9.3,1.2329561752299406e+30,0.6198874686927806,
9.3,1.233664557106297e+30,0.620243618454649,
9.3,1.2343620058518873e+30,0.6205942714187467,
9.3,1.2350490101894184e+30,0.6209396732978473,
9.3,1.2357244445324238e+30,0.6212792581862362,
9.3,1.2363882364913091e+30,0.6216129896889436,
9.3,1.2370394478353176e+30,0.6219403960961878,
9.3,1.2376747922283655e+30,0.6222598251525215,
9.3,1.2382834268664193e+30,0.6225658254733129,
9.2,1.2389107578225268e+30,0.6228812256523513,
9.2,1.239570707591978e+30,0.6232130254358863,
9.2,1.2402195730824418e+30,0.6235392524295835,
9.2,1.2408576991463412e+30,0.6238600800132433,
9.2,1.2414841243120859e+30,0.6241750247924011,
9.2,1.242099027031463e+30,0.6244841764864068,
9.2,1.2426999967263348e+30,0.6247863231404398,
9.2,1.2432824811878218e+30,0.6250791760622533,
9.1,1.2438358330762122e+30,0.6253573821398754,
9.1,1.244458656264693e+30,0.6256705159701824,
9.1,1.2450713302342722e+30,0.6259785471263308,
9.1,1.2456740207740061e+30,0.6262815589612901,
9.1,1.2462653096666405e+30,0.6265788384447665,
9.1,1.2468448410680216e+30,0.6268702066706996,
9.1,1.2474125615189712e+30,0.6271556367616747,
9.1,1.2479657759535364e+30,0.6274337737322958,
9.1,1.2484919944738602e+30,0.6276983380964606,
9.0,1.2490319829800759e+30,0.6279698255304553,
9.0,1.2496099417840107e+30,0.6282604031091054,
9.0,1.2501777991557039e+30,0.6285459020390668,
9.0,1.2507345897382901e+30,0.6288258369724937,
9.0,1.2512819842503064e+30,0.6291010478885402,
9.0,1.2518174251229343e+30,0.6293702489305854,
9.0,1.2523398751130049e+30,0.6296329186088511,
9.0,1.2528463025716148e+30,0.6298875327157439,
9.0,1.2533154206058462e+30,0.6301233889421046,
8.9,1.2538392462234138e+30,0.6303867502380159,
8.9,1.254374050910345e+30,0.6306556314280266,
8.9,1.2548993894601686e+30,0.6309197533736393,
8.9,1.2554133593457574e+30,0.6311781595504059,
8.9,1.2559174981109786e+30,0.6314316229818896,
8.9,1.2564102035568205e+30,0.6316793381381701,
8.9,1.256890096872378e+30,0.6319206118010949,
8.9,1.2573536311164199e+30,0.632153660692016,
8.9,1.2577697006610263e+30,0.6323628459834219,
8.8,1.2582672059822204e+30,0.6326129743500354,
8.8,1.2587610783444309e+30,0.6328612761912673,
8.8,1.2592447817965578e+30,0.6331044654582995,
8.8,1.2597186835222995e+30,0.6333427267583205,
8.8,1.260182196456527e+30,0.6335757649354081,
8.8,1.2606340307930018e+30,0.6338029315198601,
8.8,1.2610741689387329e+30,0.6340242176665323,
8.8,1.2614983598678407e+30,0.6342374861075116,
8.8,1.2618873647515406e+30,0.6344330642290299,
8.7,1.2623244366735022e+30,0.6346528087850689,
8.7,1.2627790600692588e+30,0.6348813776114925,
8.7,1.2632240049508385e+30,0.6351050804177166,
8.7,1.263658793117456e+30,0.6353236767810235,
8.7,1.2640837014936977e+30,0.6355373059294608,
8.7,1.2644975772645977e+30,0.6357453882677715,
8.7,1.264899891328172e+30,0.6359476577818863,
8.7,1.2652882559924475e+30,0.6361429140233521,
8.7,1.2656522470770023e+30,0.6363259160769242,
8.6,1.266020387545916e+30,0.6365110042965891,
8.6,1.2664373989407684e+30,0.6367206631175306,
8.6,1.2668447625810854e+30,0.6369254713831499,
8.6,1.267242447834694e+30,0.6371254136926565,
8.6,1.267631489500857e+30,0.6373210103071175,
8.6,1.268009375053343e+30,0.6375109980157581,
8.6,1.2683759533003872e+30,0.637695300804619,
8.6,1.2687301205283775e+30,0.6378733637648957,
8.6,1.269067587076232e+30,0.6380430302042392,
8.5,1.269362059714283e+30,0.6381910808015498,
8.5,1.2697433783459023e+30,0.6383827945429372,
8.5,1.2701154676727524e+30,0.6385698681109866,
8.5,1.2704786203239268e+30,0.6387524486294252,
8.5,1.270832514853487e+30,0.6389303744864188,
8.5,1.2711761362800555e+30,0.6391031353846433,
8.5,1.2715097628671399e+30,0.6392708712253091,
8.5,1.271832186838902e+30,0.6394329747807451,
8.5,1.2721408095237024e+30,0.6395881395292621,
8.5,1.272428100870845e+30,0.639732579623351,
8.4,1.2727053420593564e+30,0.6398719668473385,
8.4,1.273043967955852e+30,0.6400422161668435,
8.4,1.2733738620150143e+30,0.6402080754223299,
8.4,1.27369471704043e+30,0.6403693901661286,
8.4,1.274005966536317e+30,0.6405258755838698,
8.4,1.274307669782704e+30,0.6406775614794891,
8.4,1.2745993700275438e+30,0.6408242182139485,
8.4,1.2748798993004438e+30,0.6409652585723699,
8.4,1.275145758733913e+30,0.6410989234459089,
8.4,1.275387722015402e+30,0.6412205741656117,
8.3,1.275636825720298e+30,0.6413458148417787,
8.3,1.275935466574805e+30,0.6414959610733056,
8.3,1.2762251025621957e+30,0.641641579970938,
8.3,1.2765058367952873e+30,0.6417827233762128,
8.3,1.2767771834043015e+30,0.6419191470107096,
8.3,1.2770395130520143e+30,0.6420510372307764,
8.3,1.27729124064887e+30,0.6421775971085318,
8.3,1.2775326030694174e+30,0.642298945736258,
8.3,1.2777601113787326e+30,0.64241332899886,
8.3,1.2779638811835818e+30,0.642515777367311,
8.2,1.2781696146786282e+30,0.6426192130108739,
8.2,1.2784296549268995e+30,0.6427499522005528,
8.2,1.27868157412478e+30,0.6428766084086375,
8.2,1.2789242515376205e+30,0.6429986181687383,
8.2,1.2791580594485894e+30,0.64311616865188,
8.2,1.2793835529437665e+30,0.6432295389360313,
8.2,1.279598708074423e+30,0.6433377114501875,
8.2,1.2798033794815573e+30,0.6434406131128996,
8.2,1.2799954277910502e+30,0.6435371683212922,
8.2,1.2801688832771028e+30,0.6436243757049285,
8.1,1.280314819664811e+30,0.6436977474433438,
8.1,1.280538888341457e+30,0.6438104013783092,
8.1,1.2807551159486777e+30,0.6439191130963688,
8.1,1.2809622451703164e+30,0.644023250462703,
8.1,1.281161147759843e+30,0.6441232517646269,
8.1,1.2813511563129443e+30,0.6442187814544716,
8.1,1.28153200605636e+30,0.644309706413454,
8.1,1.281702626640727e+30,0.6443954885071528,
8.1,1.2818627469347376e+30,0.6444759914201798,
8.1,1.282007995491729e+30,0.6445490173412414,
8.1,1.2821209760704614e+30,0.6446058200454808,
8.0,1.2822743625571647e+30,0.6446829374344719,
8.0,1.2824568624579676e+30,0.6447746920351772,
8.0,1.2826308519823147e+30,0.6448621679146881,
8.0,1.2827963186922685e+30,0.6449453588196422,
8.0,1.2829536657664607e+30,0.6450244674542286,
8.0,1.2831025204550653e+30,0.645099306412803,
8.0,1.2832416996296927e+30,0.6451692808595739,
8.0,1.2833714194008012e+30,0.645234499447361,
8.0,1.2834891099892235e+30,0.645293670180605,
8.0,1.2835901882682123e+30,0.6453444888226305,
7.9,1.2836464154571557e+30,0.6453727578970114,
7.9,1.2837971673172152e+30,0.6454485506873882,
7.9,1.283939489401952e+30,0.645520105280016,
7.9,1.2840744390674683e+30,0.6455879532767562,
7.9,1.2842008946390132e+30,0.6456515307385686,
7.9,1.28431922160661e+30,0.645711021421121,
7.9,1.2844289209336746e+30,0.6457661744261812,
7.9,1.2845301800824706e+30,0.6458170840032531,
7.9,1.2846210851137784e+30,0.6458627878902857,
7.9,1.284700665658143e+30,0.6459027982192775,
7.9,1.284762434876013e+30,0.6459338536329878,
7.8,1.2847853241607747e+30,0.6459453615690168,
7.8,1.2848988664957357e+30,0.6460024467047439,
7.8,1.2850040252464471e+30,0.6460553168659864,
7.8,1.2851023493857372e+30,0.6461047508223917,
7.8,1.2851926254339095e+30,0.6461501384785869,
7.8,1.2852744051081326e+30,0.6461912544535608,
7.8,1.285348593852412e+30,0.6462285539730578,
7.8,1.2854136596765216e+30,0.6462612668056921,
7.8,1.285469021993043e+30,0.6462891010523092,
7.8,1.2855138360879717e+30,0.6463116320200963,
7.8,1.2855430481698353e+30,0.6463263188385295,
7.7,1.2855168178291382e+30,0.646313131135816,
7.7,1.285595105056705e+30,0.6463524912301181,
7.7,1.2856662142144667e+30,0.646388242440657,
7.7,1.2857298333180007e+30,0.6464202279125191,
7.7,1.285786068104059e+30,0.646448500806465,
7.7,1.28583437754849e+30,0.646472789114374,
7.7,1.2858749231290473e+30,0.6464931740216426,
7.7,1.2859072235731548e+30,0.6465094135611638,
7.7,1.2859305379763577e+30,0.6465211352319545,
7.7,1.2859435142969703e+30,0.6465276592744948,
7.7,1.2859436997799722e+30,0.6465277525288949,
7.7,1.2859212316017457e+30,0.646516456310581,
7.6,1.2859010333624873e+30,0.646506301338606,
7.6,1.2859400713594986e+30,0.6465259282853185,
7.6,1.2859716536502012e+30,0.6465418067622931,
7.6,1.2859962751054972e+30,0.6465541855734023,
7.6,1.2860131465389247e+30,0.6465626679431496,
7.6,1.2860226753063047e+30,0.6465674586758696,
7.6,1.2860245272956706e+30,0.6465683897916895,
7.6,1.2860176407379885e+30,0.6465649274700797,
7.6,1.286002370382492e+30,0.6465572500666124,
7.6,1.285976277366389e+30,0.646544131405927,
7.6,1.2859356776971227e+30,0.6465237193047373,
7.6,1.285858782802853e+30,0.6464850592271759,
7.5,1.2858385361331125e+30,0.6464748799060395,
7.5,1.2858404878827808e+30,0.6464758611778686,
7.5,1.2858358892091495e+30,0.6464735491247608,
7.5,1.2858238911412553e+30,0.6464675169136527,
7.5,1.28580457121522e+30,0.6464578035270085,
7.5,1.2857782252843122e+30,0.6464445577095586,
7.5,1.2857436947922258e+30,0.6464271969795001,
7.5,1.2857018302451486e+30,0.6464061489417539,
7.5,1.2856506538727055e+30,0.6463804192421847,
7.5,1.2855892464209173e+30,0.646349545711874,
7.5,1.2855136451577087e+30,0.6463115360270028,
7.5,1.2853976027632743e+30,0.646253193948353,
7.4,1.2853489508306005e+30,0.6462287334492712,
7.4,1.285317469048497e+30,0.6462129055045234,
7.4,1.2852783929607632e+30,0.6461932594071207,
7.4,1.2852328617068535e+30,0.6461703678767489,
7.4,1.2851800504341333e+30,0.6461438162062006,
7.4,1.2851200373265414e+30,0.6461136437036407,
7.4,1.2850533210511747e+30,0.6460801010815357,
7.4,1.284978544315765e+30,0.6460425059405555,
7.4,1.284895589304832e+30,0.6460007990471753,
7.4,1.284802584320426e+30,0.6459540393767852,
7.4,1.2846970226023545e+30,0.6459009666175738,
7.4,1.284565127452774e+30,0.6458346543251754,
7.3,1.2844517583566106e+30,0.6457776562878886,
7.3,1.2843880793468044e+30,0.6457456406972369,
7.3,1.2843178653558074e+30,0.6457103395454034,
7.3,1.2842413565057656e+30,0.6456718735574487,
7.3,1.2841577064373184e+30,0.6456298172133325,
7.3,1.2840677041916313e+30,0.6455845672155008,
7.3,1.283970579780089e+30,0.645535736440467,
7.3,1.2838661523504003e+30,0.645483233961991,
7.3,1.2837537653246274e+30,0.645426729675529,
7.3,1.2836329757000968e+30,0.6453660008547495,
7.3,1.2835014934370306e+30,0.6452998961473255,
7.3,1.2833537144196173e+30,0.645225597998802,
7.2,1.2831626292630279e+30,0.6451295270301799,
7.2,1.2830700766237555e+30,0.6450829947831852,
7.2,1.2829710546378527e+30,0.6450332099737821,
7.2,1.2828660005058664e+30,0.6449803924111948,
7.2,1.282754325922778e+30,0.6449242463161275,
7.2,1.2826362967190807e+30,0.6448649053389043,
7.2,1.282511626812583e+30,0.6448022256473519,
7.2,1.282380145839269e+30,0.6447361215883705,
7.2,1.2822415842030722e+30,0.6446664576184374,
7.2,1.282095657763794e+30,0.6445930908817467,
7.2,1.281940551721861e+30,0.6445151089602117,
7.2,1.2817744251461596e+30,0.6444315862977172,
7.2,1.2815908406918125e+30,0.644339286421223,
7.1,1.2813789837657643e+30,0.6442327721295948,
7.1,1.281253742446845e+30,0.644169805151757,
7.1,1.2811222722785814e+30,0.6441037065251791,
7.1,1.28098511368749e+30,0.6440347479575114,
7.1,1.280841652218246e+30,0.6439626205219939,
7.1,1.280691964044962e+30,0.6438873625163207,
7.1,1.280536088575286e+30,0.6438089937532859,
7.1,1.280373196091017e+30,0.6437270970794454,
7.1,1.2802037701439037e+30,0.6436419156077947,
7.1,1.2800269990796045e+30,0.6435530412667694,
7.1,1.2798418065281428e+30,0.6434599328949938,
7.1,1.279646455370331e+30,0.6433617171293771,
7.1,1.2794351693685927e+30,0.6432554898786288,
7.0,1.279180027490662e+30,0.6431272134191363,
7.0,1.279025052941223e+30,0.6430492976074524,
7.0,1.2788640942021833e+30,0.6429683731534355,
7.0,1.2786974250744747e+30,0.642884577714668,
7.0,1.278524919372383e+30,0.642797847849363,
7.0,1.278346230995859e+30,0.6427080095504569,
7.0,1.2781615706576283e+30,0.6426151687569774,
7.0,1.2779708763625376e+30,0.6425192942999183,
7.0,1.2777735440150528e+30,0.6424200824610622,
7.0,1.2775693217583003e+30,0.6423174066155356,
7.0,1.277357587464949e+30,0.642210953979361,
7.0,1.2771371937441502e+30,0.6421001476843389,
7.0,1.276904125739807e+30,0.6419829692005062,
7.0,1.27664704343792e+30,0.6418537171633585,
6.9,1.2764039026397242e+30,0.6417314744292227,
6.9,1.2762161644057145e+30,0.6416370861768298,
6.9,1.276022640307581e+30,0.6415397889932533,
6.9,1.2758238001122653e+30,0.6414398190609679,
6.9,1.2756190280270438e+30,0.6413368667808164,
6.9,1.275409103852195e+30,0.6412313242092483,
6.9,1.275192632572153e+30,0.6411224899809718,
6.9,1.2749699750198888e+30,0.6410105455102507,
6.9,1.2747419615547695e+30,0.6408959082728856,
6.9,1.2745066460287696e+30,0.6407775998133582,
6.9,1.2742637114093898e+30,0.640655460738758,
6.9,1.2740117401759508e+30,0.6405287783690049,
6.9,1.2737467358368457e+30,0.6403955434071622,
6.9,1.2734508949580407e+30,0.6402468049060033,
6.8,1.2731971379739157e+30,0.6401192247229339,
6.8,1.2729796364907807e+30,0.6400098725443845,
6.8,1.2727568885460927e+30,0.6398978826274975,
6.8,1.2725285503723761e+30,0.6397830821379468,
6.8,1.2722950166666388e+30,0.6396656695156554,
6.8,1.2720559855750613e+30,0.6395454929990252,
6.8,1.2718111785379092e+30,0.6394224125379131,
6.8,1.2715608610596253e+30,0.6392965616187155,
6.8,1.2713043450797638e+30,0.6391675943085791,
6.8,1.271041471245103e+30,0.6390354304902478,
6.8,1.270771242914677e+30,0.6388995690873187,
6.8,1.2704928869258907e+30,0.6387596213805382,
6.8,1.2702027359153204e+30,0.6386137435471696,
6.8,1.269889489913831e+30,0.6384562543558727,
6.7,1.2695848287834574e+30,0.6383030813390936,
6.7,1.269340639353274e+30,0.638180311389278,
6.7,1.2690911946324129e+30,0.6380548992621482,
6.7,1.2688367030557524e+30,0.6379269497515094,
6.7,1.2685773178591643e+30,0.6377965398990267,
6.7,1.2683122219655833e+30,0.6376632589067789,
6.7,1.2680422778574832e+30,0.6375275404009467,
6.7,1.2677665723925824e+30,0.6373889252853606,
6.7,1.2674853860028277e+30,0.6372475545514468,
6.7,1.2671978030936559e+30,0.6371029678701136,
6.7,1.2669043173561347e+30,0.6369554134520535,
6.7,1.2666033058289072e+30,0.6368040753287617,
6.7,1.266293228685718e+30,0.6366481793291694,
6.7,1.2659683377994471e+30,0.6364848354949457,
6.6,1.2655893074713104e+30,0.6362942722329363,
6.6,1.2653212276034931e+30,0.6361594910022589,
6.6,1.2650482386031614e+30,0.6360222416305487,
6.6,1.2647701456310617e+30,0.6358824261594075,
6.6,1.2644874126627571e+30,0.6357402778596063,
6.6,1.2641995555630079e+30,0.6355955533247902,
6.6,1.2639067811629097e+30,0.6354483565424381,
6.6,1.2636089031201521e+30,0.6352985938261196,
6.6,1.2633056289662357e+30,0.6351461181328485,
6.6,1.2629971122883665e+30,0.6349910066809283,
6.6,1.2626826540077528e+30,0.6348329079978646,
6.6,1.2623621116990374e+30,0.634671750477143,
6.6,1.2620342894030962e+30,0.6345069328321248,
6.6,1.2616972061756076e+30,0.6343374591129248,
6.6,1.2613463587695466e+30,0.6341610652436132,
6.5,1.2609424650212096e+30,0.633958001518959,
6.5,1.2606483401652479e+30,0.633810125774383,
6.5,1.2603495443790261e+30,0.6336599016485802,
6.5,1.2600460882616853e+30,0.63350733447043,
6.5,1.2597378032299598e+30,0.6333523394821315,
6.5,1.2594249230546932e+30,0.633195034215532,
6.5,1.2591072765808348e+30,0.6330353326198264,
6.5,1.2587848304623187e+30,0.632873217929773,
6.5,1.2584574440214753e+30,0.632708619417534,
6.5,1.2581250111052201e+30,0.6325414837130316,
6.5,1.257787055346612e+30,0.6323715713155414,
6.5,1.2574429560464366e+30,0.6321985701590933,
6.5,1.2570924979622658e+30,0.6320223720272828,
6.5,1.2567343065690335e+30,0.6318422858567287,
6.5,1.2563648174241525e+30,0.6316565195697096,
6.5,1.2559715173195655e+30,0.6314587819605658,
6.4,1.2555920860849358e+30,0.6312680171367198,
6.4,1.2552707995031437e+30,0.6311064854213894,
6.4,1.2549443824024815e+30,0.6309423742596688,
6.4,1.254614084262369e+30,0.6307763118463393,
6.4,1.2542789930363358e+30,0.6306078396361667,
6.4,1.2539396242524637e+30,0.6304372168187348,
6.4,1.2535954335864799e+30,0.6302641697267369,
6.4,1.2532469995582897e+30,0.630088989219854,
6.4,1.252893553582081e+30,0.6299112888798798,
6.4,1.2525350936596894e+30,0.6297310677022068,
6.4,1.252171384474474e+30,0.6295482073778149,
6.4,1.2518020300141572e+30,0.6293625088055088,
6.4,1.2514261822324504e+30,0.6291735456171194,
6.4,1.2510419265213674e+30,0.6289803552143626,
6.4,1.2506459407712577e+30,0.6287812673560873,
6.4,1.2502199027553743e+30,0.6285670702641398,
6.3,1.2498357650809399e+30,0.6283739392061034,
6.3,1.2494898294201029e+30,0.6282000147914041,
6.3,1.2491395926125169e+30,0.6280239279097621,
6.3,1.2487854935120115e+30,0.6278458992016146,
6.3,1.248426867639295e+30,0.6276655945898919,
6.3,1.2480640486703076e+30,0.6274831818352476,
6.3,1.2476970541935904e+30,0.6272986697805883,
6.3,1.2473253932630493e+30,0.6271118115952987,
6.3,1.2469493402418157e+30,0.6269227452196157,
6.3,1.2465686543852508e+30,0.6267313496155107,
6.3,1.2461829348739379e+30,0.626537423264926,
6.3,1.2457917494604979e+30,0.626340748848918,
6.3,1.2453944737009765e+30,0.6261410124187916,
6.3,1.2449900374694544e+30,0.6259376759524657,
6.3,1.244575615329426e+30,0.6257293189187662,
6.3,1.2441407284685115e+30,0.6255106729354004,
